node	Africa	Caribbean	Central America	Eastern Asia	Europe	Oceania	South America	South-eastern Asia	Southern Asia	Western Asia
EU482640.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU179859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU179859.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868623_GQ868638	3.8460016809256484e-07	1.0114924601122619e-06	4.2941887319642867e-07	1.4768010595747812e-06	1.8147751380591634e-07	3.587478153472989e-07	1.421290486750302e-06	0.999994162987198	3.9122182342136244e-07	1.819626018094236e-07
FJ687442_FJ687442.1	3.303109944164253e-11	8.687127777437301e-11	3.688032060156432e-11	1.2683396082811153e-10	1.5586061323568e-11	3.081078935034831e-11	1.220664765596532e-10	0.9999999994986926	3.35997953855849e-11	1.5627722746029838e-11
FJ639704_FJ639704.1	4.303505663885454e-10	1.1318152960408703e-09	4.805007138050354e-10	1.6524750251233526e-09	2.0306530608266517e-10	4.01422927844909e-10	1.5903611509302105e-09	0.9999999934686409	4.377599056389948e-10	2.0360809808947314e-10
FJ810411_FJ810411.2	1.7722618615605468e-10	4.661021130603267e-10	1.9787892849208752e-10	6.805192540546812e-10	8.362598436817239e-11	1.6531325875685876e-10	6.549396315552679e-10	0.9999999973102678	1.8027748674643874e-10	8.384951598345488e-11
EU482451_GU131932	1.8020697311791884e-08	4.739415364076427e-08	2.0120707622730703e-08	6.919649831750817e-08	8.503249911232094e-09	1.6809368086610575e-08	6.659551341561592e-08	0.9999997265028734	1.833095938727426e-08	8.525979033073458e-09
EU482552_EU482556	1.7783922436103197e-07	0.9999972814680086	1.9856340602758452e-07	6.828732194082596e-07	8.391525270068274e-08	1.6588508928374281e-07	6.572051151434157e-07	4.872100472503704e-07	1.8090107962100166e-07	8.4139557528001e-08
EU482551_EU482721	5.829160229827038e-08	0.9999991089278182	6.508451179281096e-08	2.2383011548158776e-07	2.7505487356696384e-08	5.437331211089012e-08	2.1541670201278518e-07	1.5969623356197653e-07	5.929520794123407e-08	2.7579009313590852e-08
EU529706_EU596490.1	2.1194528400426117e-07	0.9999967601071302	2.3664395542984244e-07	8.138348496874191e-07	1.0000854496435084e-07	1.9769858132612843e-07	7.832441087089322e-07	5.806473358463203e-07	2.155943427818498e-07	1.0027586703854619e-07
JX669483_JX669483.1	1.2932648953143894e-13	3.405455251727552e-13	1.4439732484899515e-13	4.965923382673813e-13	6.102402374344186e-14	1.2063332113461816e-13	0.9999999999981605	3.543040929340919e-13	1.3155310176306543e-13	6.118714049120237e-14
JX669483.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669486_KC294222.1	9.467444194130673e-07	2.5416241881469996e-06	1.0570716175337674e-06	3.6353420454023696e-06	4.467310149572206e-07	8.831054178711036e-07	0.999986484701564	2.5937101051451454e-06	9.630445038901676e-07	4.4792512353632613e-07
JX669484	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898465.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898465.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482561_EU482561.1	9.268852107529202e-11	0.9999999985831205	1.0348981508717335e-10	3.5590859674680425e-10	4.373602447059476e-11	8.645811209195755e-11	3.425305659345453e-10	2.539303626346401e-10	9.42843379532213e-11	4.385293052879916e-11
GQ398302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297_GQ398297.1	4.3513131304189206e-11	0.9999999993348383	4.8583857637306116e-11	1.6708323018719208e-10	2.0532115017417505e-11	4.0588231855740663e-11	1.6080284072178678e-10	1.1920899247562695e-10	4.426229623358075e-11	2.0586997203495018e-11
GQ398296	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482588	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482588.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398291.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398291	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920835.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920835	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920840.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920840	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850088	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU677145.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU677145.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898460	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898460.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920842_FJ898453	2.0233777196745638e-05	0.9837302729943647	2.2591684885194603e-05	7.76943591874927e-05	9.547514237394918e-06	1.8873687449375644e-05	0.016035198155815274	5.543265035876983e-05	2.0582141835432648e-05	9.573034669776574e-06
FJ898451	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849_EU920849.1	3.991249297223348e-17	0.9999999999999994	4.456362524124601e-17	1.5325737428559517e-16	1.8833117079277395e-17	3.7229624027119135e-17	1.4752460192228833e-16	1.09344649116356e-16	4.0599665765438215e-17	1.888345785688787e-17
EU920849.2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482605_GU131947.1	1.5476701041901536e-06	7.276173162808121e-06	3.2569895353659578e-06	5.942797323973426e-06	7.302839312139196e-07	1.44363761334321e-06	0.9999732558841541	4.240011883218288e-06	1.5743163171740396e-06	7.32235974564948e-07
EU482607_GQ868553	4.734331925933961e-08	7.365949365324353e-06	3.5065424284294266e-06	1.8179051869049376e-07	2.2339428287604882e-08	4.416095926279695e-08	0.9999886316141986	1.2970221222086917e-07	4.815842847735007e-08	2.2399141408201836e-08
EU482634_KJ189308	1.649779803694652e-10	4.5954700840802835e-10	0.9999999617274921	6.334881688286041e-10	7.784654348608074e-11	1.5388836237770426e-10	3.6084911422262206e-08	4.519752596756796e-10	1.678184037844253e-10	7.805462670018072e-11
FJ898438_FJ898461.1	1.403716958603097e-09	3.72784548535799e-09	0.9999999264795004	5.390041044675782e-09	6.623581705590448e-10	1.30936082207746e-09	5.5089527127048706e-08	3.845636462846874e-09	1.4278847324372999e-09	6.641286488724453e-10
FM210234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210234.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210235.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210235.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482640	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482640.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ687442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ687442.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639704.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ810411.1_FJ810411.2	3.0230765613259514e-13	7.950644336139113e-13	3.3753654788800925e-13	1.1608114190598375e-12	1.4264695231811016e-13	2.8198690535732583e-13	1.1171783877890239e-12	0.999999999995412	3.07512482516563e-13	1.430282465283691e-13
FJ810411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639718_GU131932	5.080662584111964e-09	1.3362063572907413e-08	5.672728675031466e-09	1.9508904337640867e-08	2.3973624838080413e-09	4.739146661340587e-09	1.8775596050827985e-08	0.9999999228916288	5.168136275662221e-09	2.4037706153531836e-09
EU482451_EU687249	3.4995767687082924e-08	9.20383247019413e-08	3.907393801038138e-08	1.3437796207223172e-07	1.6513110082813844e-08	3.264339500007919e-08	1.2932691094977227e-07	0.9999994688750526	3.5598289294756165e-08	1.6557249499503975e-08
EU482552_EU482552.1	2.3954504047753917e-10	0.9999999963382048	2.6746000104945446e-10	9.198133514803065e-10	1.1303177168643003e-10	2.2344311593725943e-10	8.852390493417589e-10	6.562598937831788e-10	2.4366928384860116e-10	1.1333390474583978e-10
EU482556	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482551_EU596489	1.8789788256016698e-07	0.9999971277067436	2.097942322936328e-07	7.214968038961578e-07	8.866153321131209e-08	1.7526761678538535e-07	6.943769013096667e-07	5.147668438686857e-07	1.911329175875693e-07	8.889852481005839e-08
EU482721	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490_EU596490.1	3.242603204450864e-09	0.9999999504320795	3.620474273800343e-09	1.2451060205883879e-08	1.5300554098073372e-09	3.0246393843356537e-09	1.1983044910377818e-08	8.883466884940369e-09	3.298431055214464e-09	1.5341452361909669e-09
EU529706	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX669483.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669483	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KC294222_KC294222.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX669486	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482561	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482561.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ398297.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920842_JX286525.2	4.645772547708362e-06	0.007440026817151311	5.187159492046033e-06	1.783899849816974e-05	2.1921551824776497e-06	4.3334894011010435e-06	0.9925061242310912	1.2727603095526287e-05	4.725758744020969e-06	2.1980147964791033e-06
FJ898453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920849	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482605_JN819407	8.894173443507949e-10	2.4642388284498653e-09	1.0527212480677614e-09	3.4152155550418395e-09	4.196806496189444e-10	8.296317986554957e-10	0.9999999871669051	2.436656299663349e-09	9.047304294358951e-10	4.208024527788223e-10
GU131947_GU131947.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466_GQ868553	6.218856305484545e-07	2.5888221539668338e-06	1.1490033715812643e-06	2.38793800502772e-06	2.9344308054591286e-07	5.800832393329599e-07	0.9999897482805945	1.7037238468242626e-06	6.325926261273883e-07	2.942274516511798e-07
EU482607_KJ189305	2.0886121177854113e-06	5.9243346651310055e-06	2.537714407753187e-06	8.019925222299542e-06	9.855329401452066e-07	1.9482181666209457e-06	0.9999696609416773	5.721981819536402e-06	2.1245717213085082e-06	9.881672621408067e-07
EU482634_JF357906	4.378768672766563e-08	1.1516105980131896e-07	0.9999992641981624	1.681374776211256e-07	2.066166679557076e-08	4.084433199956643e-08	1.6198997332802216e-07	1.199611671509575e-07	4.4541578673667525e-08	2.0716895272558354e-08
EU482639_KJ189308	3.261326042107627e-12	8.57817363639195e-12	0.9999999999439135	1.2522952807041302e-11	1.5388899718050418e-12	3.0421036957523087e-12	1.3347597304091189e-11	8.93476015082245e-12	3.317476243686505e-12	1.543003412905181e-12
FJ898438_GQ868515.1	7.6806908828019e-10	2.0200272090614266e-09	0.9999999870723593	2.9492583142236578e-09	3.624212367445411e-10	7.164404238897507e-10	2.8625320962017383e-09	2.1042094517509444e-09	7.812929222595632e-10	3.633899859326585e-10
FJ898461_FJ898461.1	3.3064048331153607e-14	8.695796240459596e-14	0.9999999999994446	1.2696047911639764e-13	1.5601608593296956e-14	3.084152345581887e-14	1.222291148070453e-13	9.058258439660462e-14	3.363331155563276e-14	1.5643311573491614e-14
FJ810411.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ810411.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639718_GQ868631.1	2.999030816265837e-09	7.887404400632292e-09	3.348517605151661e-09	1.1515782505047746e-08	1.4151232930097454e-09	2.7974396340763903e-09	1.108292279166071e-08	0.999999954484208	3.0506650848732678e-09	1.418905906726048e-09
GU131932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482451_EU660413	9.762477720132608e-13	2.5675164560904334e-12	1.0900130915116019e-12	3.748630041601288e-12	4.606524729362349e-13	9.10625591206526e-13	3.607725077071929e-12	0.9999999999851837	9.930558152698157e-13	4.618837934658202e-13
EU687249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482552	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482552.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482551_EU482551.1	3.473776451068349e-11	0.9999999994689824	3.878586888695894e-11	1.3338727253049276e-10	1.6391368651344347e-11	3.2402734481533384e-11	1.28373459831988e-10	9.51679133185134e-11	3.533584408153619e-11	1.643518265412122e-11
EU596489	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU596490.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KC294222.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KC294222	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920846_JX286525.2	9.137222985867398e-08	0.0038668301324542164	1.0202013218546926e-07	3.508542560972634e-07	4.311491902849075e-08	8.52303003604533e-08	0.9961321107759207	2.5032423857428204e-07	9.294538417045825e-08	4.3230164876608734e-08
EU920842	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482605_HQ332189	7.992116376685998e-08	2.1019360497625008e-07	8.923567943479822e-08	3.0688405550811145e-07	3.7711616645457274e-08	7.45489609210825e-08	0.9999988634425461	2.1895278791875235e-07	8.129716524539585e-08	3.781241950771789e-08
FJ639732_FJ639732.1	5.017897759949725e-10	1.3197004743441606e-09	5.602655233785183e-10	1.9267897789758883e-09	2.3677462610697107e-10	4.680600811866489e-10	0.9999999928640749	1.3747080901339837e-09	5.104290830463241e-10	2.3740752286784607e-10
HQ332188_JN819407	3.0340202615212767e-07	7.979466284778831e-07	3.387603650635612e-07	1.1650136190027753e-06	1.4316334197886737e-07	2.8300771316309456e-07	0.9999956853314902	8.312031050998363e-07	3.086256942883169e-07	1.4354601649473179e-07
GU131947.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GU131947	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466_FJ898466.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GQ868553	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KJ189305	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482607	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482687_JF357906	6.242943354988501e-09	1.6418843971480443e-08	0.9999998951190453	2.3971870338063246e-08	2.945796525553785e-09	5.823300340836047e-09	2.307087407239587e-08	1.7103227580381934e-08	6.35042801714806e-09	2.9536706170891565e-09
EU482634_EU482693	3.1098511659191916e-08	8.178860228272266e-08	0.9999994775473613	1.194131432580122e-07	1.4674150058135548e-08	2.9008107754134793e-08	1.1492503417920698e-07	8.519778125061978e-08	3.163393426825381e-08	1.471337394877403e-08
EU482639_FJ744704.1	4.805936406869599e-10	1.2639538003542448e-09	0.9999999919260695	1.8454001237476846e-09	2.2677301337479438e-10	4.4828872416081164e-10	1.776035026145915e-09	1.3166389542498935e-09	4.888680141944491e-10	2.2737917590149156e-10
GU369819_KJ189308	7.800138224074729e-08	2.0514242210654234e-07	0.9999986895837547	2.995124118450932e-07	3.680574814275394e-08	7.275822476032434e-08	2.8825425959304233e-07	2.1369333600982517e-07	7.934433086952608e-08	3.690412962544966e-08
GQ199898	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439_GQ868515.1	2.5731014646131404e-09	6.767231215112346e-09	0.9999999567522236	9.880284213551139e-09	1.214144182214626e-09	2.400140732322092e-09	9.528788970192225e-09	7.049293487746805e-09	2.6174025139579532e-09	1.2173895803081346e-09
FJ898438	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898461.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898461	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868631_GQ868631.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ639718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482451_FJ410221.2	4.9108198217733375e-08	1.2915379749647063e-07	5.483093584683642e-08	1.8856736210344516e-07	2.3172204433091803e-08	4.580720521685684e-08	1.8147941872847537e-07	0.999999254693041	4.9953693330303955e-08	2.3234143557943002e-08
EU482464_EU482649.2	2.168616720026614e-09	5.7034282435684365e-09	2.421332660688367e-09	8.327129667754252e-09	1.0232839280861956e-09	2.0228449573842078e-09	8.014126277863827e-09	0.9999999670872646	2.205953761587208e-09	1.026019158183227e-09
EU482468_EU660413	7.1603205387306725e-12	1.8831531647094604e-11	7.994735916826064e-12	2.7494447053771013e-11	3.3786703106940292e-12	6.679012552687577e-12	2.6460975080310797e-11	0.999999999891329	7.283599670111011e-12	3.3877014705394114e-12
EU482551.1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482551	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920846_EU920850	1.0721916778530937e-05	0.007427691749688938	1.197137651909322e-05	4.1170387776315473e-05	5.059245839261895e-06	1.0001202650820778e-05	0.9924480309695304	2.9373866193195334e-05	1.0906515858982699e-05	5.072769164614724e-06
HM181971_JX286525.2	4.432035254044265e-09	1.1654404840779072e-05	4.948514698257952e-09	1.7018282627661298e-08	2.091301059469493e-09	4.134119266811911e-09	0.9999882942236274	1.2142046352803174e-08	4.508341538575833e-09	2.096891091173121e-09
EU482605_FJ850106.1	1.9311774574007775e-09	5.078967390563559e-09	2.15622417144607e-09	7.415402155076479e-09	9.112457891666202e-10	1.8013660714878545e-09	0.9999999725368366	5.290672311744799e-09	1.9644265107360158e-09	9.136815421770122e-10
HQ332189	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ639732	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ639732.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
HQ332188	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JN819407	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ898466	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
HQ705625_JF357906	9.197200418963497e-09	2.4188494052263266e-08	0.9999998454878584	3.531572903675338e-08	4.339792866670081e-09	8.578975859470412e-09	3.398826941136736e-08	2.5196738609236752e-08	9.355548480708465e-09	4.351393099741268e-09
EU482687	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634_EU482634.1	2.82873466703428e-11	7.439528177004887e-11	0.9999999995247753	1.0861873447040942e-10	1.3347673172790582e-11	2.638590583640785e-11	1.0453593273135891e-10	7.749628664521549e-11	2.8774369493931722e-11	1.3383351400881039e-11
EU482693	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482639_FJ850066.1	1.2708731404623339e-09	3.342376592634978e-09	0.9999999786494455	4.879942746068124e-09	5.996744594201862e-10	1.1854466028592253e-09	4.6965136285448294e-09	3.4816962626696853e-09	1.2927537442709695e-09	6.012773846541384e-10
FJ744704_FJ744704.1	3.203839310283936e-11	8.42604755436181e-11	0.9999999994617579	1.2302213261112954e-10	1.5117642707947394e-11	2.9884811517074455e-11	1.1839792882581074e-10	8.77726894814361e-11	3.258999763662746e-11	1.515805205103977e-11
GU369819_GU369819.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KJ189308	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439_FJ898439.1	1.4921921812507253e-10	3.924442227737382e-10	0.9999999974931305	5.729771272044493e-10	7.041061071737062e-11	1.3918888485071386e-10	5.514398701307592e-10	4.08802403263912e-10	1.5178832316669865e-10	7.059881774017095e-11
GQ868515_GQ868515.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868631.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868631.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410221_FJ410221.2	4.799818904950229e-10	1.2623449064881736e-09	5.35915737097279e-10	1.8430511041512337e-09	2.2648435280437998e-10	4.4771809506830694e-10	1.7737737821498088e-09	0.9999999927153947	4.882457315086274e-10	2.2708974374358473e-10
EU482451_EU482661.1	1.0399414145215711e-08	2.735029745212907e-08	1.1611291607825647e-08	3.993203098370754e-08	4.907069680888969e-09	9.700378249938716e-09	3.843105026624496e-08	0.9999998421698207	1.0578460702664084e-08	4.920186240536792e-09
EU482464_FJ410217.1	5.0559196224666935e-09	1.3296989968625956e-08	5.645102335807669e-09	1.9413895455673978e-08	2.3856872648765247e-09	4.716066891304382e-09	1.868415839968274e-08	0.9999999232671486	5.142967314817208e-09	2.392064188650945e-09
EU482649_EU482649.2	3.164129327687764e-12	8.321610917772566e-12	3.5328555816346774e-12	1.2149733493190419e-11	1.493026710302839e-12	2.9514404255566772e-12	1.1693044583401959e-11	0.9999999999519784	3.2186060948914767e-12	1.4970175592564912e-12
EU482468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU660413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469_FJ432726	2.50897438879762e-09	6.598563618601348e-09	2.801353312609227e-09	9.63404684454146e-09	1.183885167133168e-09	2.3403242000841463e-09	9.271918543311603e-09	0.999999961921713	2.5521713632393974e-09	1.1870496831112775e-09
FM210211_FM210211.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU920846_EU920846.1	1.7393161776301851e-09	2.167947781398737e-07	1.942004333577181e-09	6.6786865611602836e-09	8.207140865387407e-10	1.622401472203357e-09	0.9999997630448821	4.765047306808996e-09	1.7692619581876611e-09	8.229078490018695e-10
EU920850	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX286520_JX286525.2	6.248412346835387e-08	1.9580823656362738e-07	6.976560105399953e-08	2.399287036256751e-07	2.9483771251627768e-08	5.828401713742236e-08	0.9999990799409492	1.711821048297672e-07	6.355991168545594e-08	2.9562581146211244e-08
HM181971_HM181971.1	1.4584461216957707e-08	4.03511188213532e-08	1.6284035789749485e-08	5.600191982585535e-08	6.881826846251607e-09	1.36041115778755e-08	0.9999997906010123	3.9955730037429e-08	1.4835561667105364e-08	6.9002219166673355e-09
JX567950	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
FJ850106_FJ850106.1	2.623049121407946e-09	6.898578391119744e-09	2.9287215438514655e-09	1.0072074957802953e-08	1.2377124937432127e-09	2.446730968737538e-09	0.9999999626977709	7.186130568061773e-09	2.6682101188110668e-09	1.2410208897528032e-09
EU482605_EU482605.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
GQ868641	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
HQ705625_HQ705625.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JF357906	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482634.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ850066_FJ850066.1	4.164123383702007e-11	1.0951579731442068e-10	0.999999999300431	1.5989545339385129e-10	1.964884109653953e-11	3.884216104606947e-11	1.5388524087948595e-10	1.1408072419452012e-10	4.235817033577957e-11	1.97013622981962e-11
EU482639_FJ906956.1	3.309398315302337e-09	8.703666095722776e-09	0.9999999444024058	1.2707542388325697e-08	1.5615733644453564e-09	3.0869446095587465e-09	1.2229886340766653e-08	9.066459412213058e-09	3.3663761764881915e-09	1.5657474380801703e-09
FJ744704.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ744704	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU369819.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GU369819	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ898439.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868515	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ868515.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ410221.1_FJ410221.2	2.2617115381600333e-12	5.948266167286694e-12	2.5252761199477453e-12	8.684598378031221e-12	1.0672116679695557e-12	2.1096820557431456e-12	8.358158315174152e-12	0.9999999999656745	2.3006513918089158e-12	1.070064316578621e-12
